w,精髓,0,0.014164
w,繁荣,0,0.014164
w,繁重,0,0.014164
w,红光,0,0.014164
w,纲领,0,0.014164
w,组成,0,0.014164
w,组织,0,0.014164
w,经合,0,0.014164
w,经济,0,0.014164
w,经贸,0,0.014164
w,经验,0,0.014164
w,结,0,0.014164
w,结束,0,0.014164
w,统一,0,0.014164
w,统揽全局,0,0.014164
w,继承,0,0.014164
w,继续,0,0.014164
w,维护,0,0.014164
w,缓解,0,0.014164
w,美国,0,0.014164
w,美好,0,0.014164
w,群众,0,0.014164
w,而,0,0.014164
w,联合国,0,0.014164
w,联系,0,0.014164
w,联袂,0,0.014164
w,胜利,0,0.014164
w,能,0,0.014164
w,能力,0,0.014164
w,能否,0,0.014164
w,能够,0,0.014164
w,脱离,0,0.014164
w,自治,0,0.014164
w,致以,0,0.014164
w,良好,0,0.014164
w,艰苦奋斗,0,0.014164
w,节目,0,0.014164
w,花架子,0,0.014164
w,英雄,0,0.014164
w,获得,0,0.014164
w,落到实处,0,0.014164
w,落实,0,0.014164
w,著名,0,0.014164
w,葡,0,0.014164
w,虎年,0,0.014164
w,虚夸,0,0.014164
w,行使,0,0.014164
w,行动,0,0.014164
w,行政区,0,0.014164
w,表率,0,0.014164
w,表面文章,0,0.014164
w,要,0,0.014164
w,要求,0,0.014164
w,观众,0,0.014164
w,观念,0,0.014164
w,观点,0,0.014164
w,规律,0,0.014164
w,解决,0,0.014164
w,解放思想,0,0.014164
w,认真,0,0.014164
w,认识,0,0.014164
w,讯,0,0.014164
w,记者,0,0.014164
w,讲,0,0.014164
w,讲话,0,0.014164
w,许多,0,0.014164
w,证明,0,0.014164
w,诚意,0,0.014164
w,诚挚,0,0.014164
w,说实话,0,0.014164
w,谈判,0,0.014164
w,谢谢,0,0.014164
w,谭,0,0.014164
w,贡献,0,0.014164
w,贫困,0,0.014164
w,贫富,0,0.014164
w,贯彻,0,0.014164
w,走,0,0.014164
w,走向,0,0.014164
w,起来,0,0.014164
w,越,0,0.014164
w,趋势,0,0.014164
w,跨,0,0.014164
w,路线,0,0.014164
w,转折,0,0.014164
w,辉煌,0,0.014164
w,辞旧迎新,0,0.014164
w,过去,0,0.014164
w,过时,0,0.014164
w,迈向,0,0.014164
w,迈进,0,0.014164
w,迎来,0,0.014164
w,近,0,0.014164
w,还,0,0.014164
w,这,0,0.014164
w,这个,0,0.014164
w,这些,0,0.014164
w,这样,0,0.014164
w,进一步,0,0.014164
w,进入,0,0.014164
w,进取,0,0.014164
w,进展,0,0.014164
w,进步,0,0.014164
w,进行,0,0.014164
w,追求,0,0.014164
w,送,0,0.014164
w,逐步,0,0.014164
w,通商,0,0.014164
w,通胀,0,0.014164
w,通航,0,0.014164
w,通过,0,0.014164
w,通邮,0,0.014164
w,道路,0,0.014164
w,遗志,0,0.014164
w,邓,0,0.014164
w,邓小平理论,0,0.014164
w,郑重,0,0.014164
w,部分,0,0.014164
w,部署,0,0.014164
w,都,0,0.014164
w,采取,0,0.014164
w,里,0,0.014164
w,里程碑,0,0.014164
w,重要,0,0.014164
w,重视,0,0.014164
w,金融,0,0.014164
w,镕基,0,0.014164
w,长安街,0,0.014164
w,问候,0,0.014164
w,问题,0,0.014164
w,阔步,0,0.014164
w,阶段,0,0.014164
w,附,0,0.014164
w,陈,0,0.014164
w,雁,0,0.014164
w,集中,0,0.014164
w,非凡,0,0.014164
w,非常,0,0.014164
w,非正式,0,0.014164
w,面临,0,0.014164
w,韩,0,0.014164
w,音乐会,0,0.014164
w,音乐声,0,0.014164
w,音乐家,0,0.014164
w,项,0,0.014164
w,顺利,0,0.014164
w,顺应,0,0.014164
w,领土,0,0.014164
w,领导,0,0.014164
w,领导人,0,0.014164
w,题,0,0.014164
w,风波,0,0.014164
w,风浪,0,0.014164
w,饱满,0,0.014164
w,首,0,0.014164
w,首创,0,0.014164
w,首脑,0,0.014164
w,首都,0,0.014164
w,香港,0,0.014164
w,高,0,0.014164
w,高举,0,0.014164
w,高兴,0,0.014164
w,高层,0,0.014164
w,高度,0,0.014164
w,鹏,0,0.014164
w,鼓,0,0.014164
w,！,5,0.028329
w,（,6,0.031161
w,）,6,0.031161
w,，,142,0.416431
w,１,0,0.014164
w,１２月,0,0.014164
w,１９９７年,0,0.014164
w,１９９８,0,0.014164
w,１９９８年,0,0.014164
w,１９９９年,0,0.014164
w,２０,0,0.014164
w,２００,0,0.014164
w,２１,0,0.014164
w,３１日,0,0.014164
w,９８,0,0.014164
w,：,2,0.019830
w,；,6,0.031161
z,[上海,0,0.384615
z,[中共,0,0.384615
z,[中国,0,0.384615
z,[中央,0,0.384615
z,[亚,0,0.384615
z,[人民,0,0.384615
z,[北京,0,0.384615
z,[香港,0,0.384615
z,—,0,0.384615
z,——,0,0.384615
z,———,0,0.384615
z,’,0,0.384615
z,“,0,0.384615
z,”,0,0.384615
z,、,0,0.384615
z,。,0,0.384615
z,《,0,0.384615
z,》,0,0.384615
z,一,0,0.384615
z,一个,0,0.384615
z,一中一台,0,0.384615
z,一九九七年,0,0.384615
z,一九九八年,0,0.384615
z,一些,0,0.384615
z,一国两制,0,0.384615
z,一定,0,0.384615
z,一帆风顺,0,0.384615
z,一致,0,0.384615
z,一起,0,0.384615
z,一道,0,0.384615
z,万,0,0.384615
z,三,0,0.384615
z,三中全会,0,0.384615
z,三十一日,0,0.384615
z,上,0,0.384615
z,上去,0,0.384615
z,下,0,0.384615
z,不,0,0.384615
z,不可分割,0,0.384615
z,不少,0,0.384615
z,不懈努力,0,0.384615
z,不断,0,0.384615
z,与,0,0.384615
z,世界,0,0.384615
z,世纪,0,0.384615
z,业绩,0,0.384615
z,东盟,0,0.384615
z,两,0,0.384615
z,两地,0,0.384615
z,两岸,0,0.384615
z,两手,0,0.384615
z,两手抓,0,0.384615
z,个,0,0.384615
z,中,0,0.384615
z,中共中央,0,0.384615
z,中华,0,0.384615
z,中国,0,0.384615
z,中外,0,0.384615
z,中央,0,0.384615
z,中心,0,0.384615
z,丰富,0,0.384615
z,丰收,0,0.384615
z,丰硕,0,0.384615
z,为,0,0.384615
z,为重,0,0.384615
z,主办,0,0.384615
z,主席,0,0.384615
z,主权,0,0.384615
z,主题,0,0.384615
z,举行,0,0.384615
z,举起,0,0.384615
z,之间,0,0.384615
z,之际,0,0.384615
z,乐队,0,0.384615
z,乔,0,0.384615
z,也,0,0.384615
z,了,0,0.384615
z,事业,0,0.384615
z,互访,0,0.384615
z,五,0,0.384615
z,交响乐团,0,0.384615
z,交响音乐会,0,0.384615
z,交流,0,0.384615
z,京,0,0.384615
z,人,0,0.384615
z,人员,0,0.384615
z,人民,0,0.384615
z,人类,0,0.384615
z,亿万,0,0.384615
z,今后,0,0.384615
z,今年,0,0.384615
z,今晚,0,0.384615
z,仍,0,0.384615
z,仍然,0,0.384615
z,代表,0,0.384615
z,代表大会,0,0.384615
z,以,0,0.384615
z,以及,0,0.384615
z,以来,0,0.384615
z,以身作则,0,0.384615
z,们,0,0.384615
z,件,0,0.384615
z,任何,0,0.384615
z,任务,0,0.384615
z,企业,0,0.384615
z,企图,0,0.384615
z,优良,2,0.538462
z,会,0,0.384615
z,会晤,0,0.384615
z,伟大,0,0.384615
z,传统,0,0.384615
z,但,0,0.384615
z,但是,0,0.384615
z,位,0,0.384615
z,低,0,0.384615
z,佐湟,0,0.384615
z,何,0,0.384615
z,作出,0,0.384615
z,作风,0,0.384615
z,使,0,0.384615
z,依据,0,0.384615
z,侨胞,0,0.384615
z,促进,0,0.384615
z,俄罗斯,0,0.384615
z,保护,0,0.384615
z,保持,0,0.384615
z,保证,0,0.384615
z,信仰,0,0.384615
z,信心,0,0.384615
z,信赖,0,0.384615
z,倡导,0,0.384615
z,做到,0,0.384615
z,健行,0,0.384615
z,催,0,0.384615
z,元旦,0,0.384615
z,充满,0,0.384615
z,先生,0,0.384615
z,光明,0,0.384615
z,光辉,0,0.384615
z,克服,0,0.384615
z,党,0,0.384615
z,党中央,0,0.384615
z,全体,0,0.384615
z,全党,0,0.384615
z,全国,0,0.384615
z,全局,0,0.384615
z,全心全意,0,0.384615
z,全球,0,0.384615
z,全面,0,0.384615
z,公正,0,0.384615
z,兰,0,0.384615
z,共,0,0.384615
z,共产党,0,0.384615
z,共同,0,0.384615
z,关于,0,0.384615
z,关心,0,0.384615
z,关注,0,0.384615
z,关系,0,0.384615
z,关键,0,0.384615
z,其他,0,0.384615
z,具有,0,0.384615
z,内容,0,0.384615
z,再次,0,0.384615
z,写,0,0.384615
z,农业,0,0.384615
z,冲破,0,0.384615
z,冲突,0,0.384615
z,决心,0,0.384615
z,出,0,0.384615
z,出现,0,0.384615
z,分别,0,0.384615
z,切合,0,0.384615
z,切实,0,0.384615
z,刘,0,0.384615
z,刚刚,0,0.384615
z,创新,0,0.384615
z,创造,0,0.384615
z,初级,0,0.384615
z,利华,0,0.384615
z,到,0,0.384615
z,制定,0,0.384615
z,制止,0,0.384615
z,制造,0,0.384615
z,前景,0,0.384615
z,前进,0,0.384615
z,力量,0,0.384615
z,办,0,0.384615
z,办公厅,0,0.384615
z,加强,0,0.384615
z,加正,0,0.384615
z,务必,0,0.384615
z,努力,0,0.384615
z,劳动模范,0,0.384615
z,勇于,0,0.384615
z,勤政廉政,0,0.384615
z,北京,0,0.384615
z,十一,0,0.384615
z,十二月,0,0.384615
z,十五大,0,0.384615
z,十分,0,0.384615
z,华清,0,0.384615
z,华章,0,0.384615
z,协调,0,0.384615
z,单位,0,0.384615
z,南北,0,0.384615
z,危机,0,0.384615
z,即将,0,0.384615
z,历史,0,0.384615
z,原则,0,0.384615
z,参与,0,0.384615
z,参加,0,0.384615
z,又,0,0.384615
z,友好,0,0.384615
z,双方,0,0.384615
z,发出,0,0.384615
z,发展,0,0.384615
z,发展中国家,0,0.384615
z,发扬,0,0.384615
z,发生,0,0.384615
z,发表,0,0.384615
z,取得,0,0.384615
z,只有,0,0.384615
z,只要,0,0.384615
z,召开,0,0.384615
z,可喜,0,0.384615
z,可能,0,0.384615
z,台,0,0.384615
z,台湾,0,0.384615
z,各,0,0.384615
z,各国,0,0.384615
z,各族,0,0.384615
z,各界,0,0.384615
z,各种,0,0.384615
z,各级,0,0.384615
z,各项,0,0.384615
z,合作,0,0.384615
z,合影,0,0.384615
z,合理,0,0.384615
z,同,0,0.384615
z,同志,0,0.384615
z,同时,0,0.384615
z,同胞,0,0.384615
z,名,0,0.384615
z,名曲,0,0.384615
z,后,0,0.384615
z,向,0,0.384615
z,向前,0,0.384615
z,周年,0,0.384615
z,周边,0,0.384615
z,呼吁,0,0.384615
z,和,0,0.384615
z,和平,0,0.384615
z,和平共处,0,0.384615
z,喜庆,0,0.384615
z,喜悦,0,0.384615
z,回应,0,0.384615
z,回归,0,0.384615
z,因此,0,0.384615
z,团结,0,0.384615
z,困难,0,0.384615
z,国家,0,0.384615
z,国有,0,0.384615
z,国民经济,0,0.384615
z,国际,0,0.384615
z,图片,0,0.384615
z,图谋,0,0.384615
z,圆满,0,0.384615
z,在,0,0.384615
z,地,0,0.384615
z,地位,0,0.384615
z,地区,0,0.384615
z,场,0,0.384615
z,坚决,0,0.384615
z,坚定不移,0,0.384615
z,坚强,0,0.384615
z,坚持,0,0.384615
z,基本,0,0.384615
z,基本法,0,0.384615
z,基础,0,0.384615
z,增强,0,0.384615
z,增长,0,0.384615
z,处于,0,0.384615
z,外交,0,0.384615
z,多,0,0.384615
z,多极化,0,0.384615
z,大义,0,0.384615
z,大事,0,0.384615
z,大会堂,0,0.384615
z,大力,0,0.384615
z,大势所趋,0,0.384615
z,大国,0,0.384615
z,大型,0,0.384615
z,大家,0,0.384615
z,大气磅礴,0,0.384615
z,太,0,0.384615
z,失败,0,0.384615
z,夺取,0,0.384615
z,奉献,0,0.384615
z,奉行,0,0.384615
z,奋勇,0,0.384615
z,奋发,0,0.384615
z,奋斗,0,0.384615
z,奋进,0,0.384615
z,奏,0,0.384615
z,女士,0,0.384615
z,好,0,0.384615
z,如钧,0,0.384615
z,威望,0,0.384615
z,威胁,0,0.384615
z,学习,0,0.384615
z,安宁,0,0.384615
z,完全,0,0.384615
z,完成,0,0.384615
z,宗旨,0,0.384615
z,官僚主义,0,0.384615
z,实事,0,0.384615
z,实事求是,0,0.384615
z,实力,0,0.384615
z,实劲,0,0.384615
z,实效,0,0.384615
z,实现,0,0.384615
z,实践,0,0.384615
z,实际,0,0.384615
z,客观,0,0.384615
z,宣传部,0,0.384615
z,家庭,0,0.384615
z,宽广,0,0.384615
z,密切,0,0.384615
z,富强,0,0.384615
z,对,0,0.384615
z,对于,0,0.384615
z,对外,0,0.384615
z,将,0,0.384615
z,尉,0,0.384615
z,尊重,0,0.384615
z,小平,0,0.384615
z,就,0,0.384615
z,尽早,0,0.384615
z,尽管,0,0.384615
z,局部,0,0.384615
z,局面,0,0.384615
z,层次,0,0.384615
z,届,0,0.384615
z,展望,0,0.384615
z,岚清,0,0.384615
z,工作,0,0.384615
z,差距,0,0.384615
z,已经,0,0.384615
z,市委,0,0.384615
z,市政府,0,0.384615
z,希望,0,0.384615
z,干部,0,0.384615
z,平凡,0,0.384615
z,年,0,0.384615
z,并,0,0.384615
z,幸福,0,0.384615
z,广大,0,0.384615
z,广播,0,0.384615
z,度过,0,0.384615
z,建立,0,0.384615
z,建设,0,0.384615
z,开,0,0.384615
z,开创,0,0.384615
z,开拓,0,0.384615
z,开拓进取,0,0.384615
z,开放,0,0.384615
z,张,0,0.384615
z,弱势,0,0.384615
z,强调,0,0.384615
z,当,0,0.384615
z,当前,0,0.384615
z,当局,0,0.384615
z,形势,0,0.384615
z,形式主义,0,0.384615
z,形成,0,0.384615
z,往来,0,0.384615
z,征途,0,0.384615
z,很,0,0.384615
z,得,0,0.384615
z,得到,0,0.384615
z,心愿,0,0.384615
z,必须,0,0.384615
z,快乐,0,0.384615
z,态势,0,0.384615
z,思想,0,0.384615
z,总书记,0,0.384615
z,总体,0,0.384615
z,总的来说,0,0.384615
z,总结,0,0.384615
z,恢复,0,0.384615
z,情况,0,0.384615
z,意义,0,0.384615
z,意愿,0,0.384615
z,愿,0,0.384615
z,愿意,0,0.384615
z,成功,0,0.384615
z,成就,0,0.384615
z,成果,0,0.384615
z,成绩,0,0.384615
z,我,0,0.384615
z,我们,0,0.384615
z,我国,0,0.384615
z,或者,0,0.384615
z,战线,0,0.384615
z,所,0,0.384615
z,才,0,0.384615
z,扎实,0,0.384615
z,打击,0,0.384615
z,扩大,0,0.384615
z,批,0,0.384615
z,技术,0,0.384615
z,技艺,0,0.384615
z,把,0,0.384615
z,抓住,0,0.384615
z,抓好,0,0.384615
z,报道,0,0.384615
z,拿,0,0.384615
z,持久,0,0.384615
z,指出,0,0.384615
z,指导,0,0.384615
z,指引,0,0.384615
z,指挥,0,0.384615
z,指挥家,0,0.384615
z,按照,0,0.384615
z,挑战,0,0.384615
z,掌握,0,0.384615
z,推动,0,0.384615
z,推向,0,0.384615
z,推进,0,0.384615
z,提供,0,0.384615
z,提出,0,0.384615
z,提高,0,0.384615
z,搞,0,0.384615
z,携手,0,0.384615
z,摄,0,0.384615
z,收成,0,0.384615
z,改变,0,0.384615
z,改善,0,0.384615
z,改革,0,0.384615
z,攻坚,0,0.384615
z,政府,0,0.384615
z,政治,0,0.384615
z,政策,0,0.384615
z,整个,0,0.384615
z,文化,0,0.384615
z,文明,0,0.384615
z,斗志,0,0.384615
z,新,0,0.384615
z,新华社,0,0.384615
z,新年,0,0.384615
z,方针,0,0.384615
z,方面,0,0.384615
z,旗帜,0,0.384615
z,日,0,0.384615
z,日新月异,0,0.384615
z,日本,0,0.384615
z,日益,0,0.384615
z,旧,0,0.384615
z,早日,0,0.384615
z,时代,0,0.384615
z,时刻,0,0.384615
z,时有发生,0,0.384615
z,时期,0,0.384615
z,昂扬,0,0.384615
z,是,0,0.384615
z,更,0,0.384615
z,更加,0,0.384615
z,最近,0,0.384615
z,有,0,0.384615
z,有关,0,0.384615
z,有利,0,0.384615
z,有待,0,0.384615
z,朋友,0,0.384615
z,服务,0,0.384615
z,未来,0,0.384615
z,本报,0,0.384615
z,朱,0,0.384615
z,机遇,0,0.384615
z,李,0,0.384615
z,杜绝,0,0.384615
z,束缚,0,0.384615
z,条,0,0.384615
z,条件,0,0.384615
z,来,0,0.384615
z,来临,0,0.384615
z,核心,0,0.384615
z,根据,0,0.384615
z,根本,0,0.384615
z,樊,0,0.384615
z,次,0,0.384615
z,欢乐,0,0.384615
z,欣赏,0,0.384615
z,正在,0,0.384615
z,正确,0,0.384615
z,民主,0,0.384615
z,民心所向,0,0.384615
z,民族,0,0.384615
z,气氛,0,0.384615
z,水准,0,0.384615
z,水平,0,0.384615
z,永远,0,0.384615
z,求真务实,0,0.384615
z,江,0,0.384615
z,没有,0,0.384615
z,沪,0,0.384615
z,沿着,0,0.384615
z,法制,0,0.384615
z,法国,0,0.384615
z,波及,0,0.384615
z,波澜壮阔,0,0.384615
z,注定,0,0.384615
z,泽民,0,0.384615
z,活动,0,0.384615
z,流光溢彩,0,0.384615
z,浮躁,0,0.384615
z,海内外,0,0.384615
z,海外,0,0.384615
z,消除,0,0.384615
z,深,0,0.384615
z,深入,0,0.384615
z,深化,0,0.384615
z,港人治港,0,0.384615
z,满怀信心,0,0.384615
z,演出,0,0.384615
z,演奏,0,0.384615
z,澳门,0,0.384615
z,激情,0,0.384615
z,激昂,0,0.384615
z,激烈,0,0.384615
z,火树银花,0,0.384615
z,灯火辉煌,0,0.384615
z,燮阳,0,0.384615
z,牛年,0,0.384615
z,牢记,0,0.384615
z,特别,0,0.384615
z,特色,0,0.384615
z,犯罪,0,0.384615
z,狠抓,0,0.384615
z,独立,0,0.384615
z,独立自主,0,0.384615
z,献辞,0,0.384615
z,环境,0,0.384615
z,环顾,0,0.384615
z,现代化,0,0.384615
z,现在,0,0.384615
z,理论,0,0.384615
z,瑞环,0,0.384615
z,生产,0,0.384615
z,生存,0,0.384615
z,生机,0,0.384615
z,生活,0,0.384615
z,由,0,0.384615
z,电,0,0.384615
z,电台,0,0.384615
z,电视台,0,0.384615
z,疾苦,0,0.384615
z,百年,0,0.384615
z,的,0,0.384615
z,目标,0,0.384615
z,直接,0,0.384615
z,相信,0,0.384615
z,看,0,0.384615
z,真正,0,0.384615
z,瞩目,0,0.384615
z,矛盾,0,0.384615
z,石,0,0.384615
z,硬,0,0.384615
z,确定,0,0.384615
z,社会,0,0.384615
z,社会主义,0,0.384615
z,祖国,0,0.384615
z,祝,0,0.384615
z,祝愿,0,0.384615
z,祥和,0,0.384615
z,离,0,0.384615
z,种种,0,0.384615
z,科技,0,0.384615
z,秩序,0,0.384615
z,积极,0,0.384615
z,积累,0,0.384615
z,稳中求进,0,0.384615
z,稳定,0,0.384615
z,稳步前进,0,0.384615
z,突破,0,0.384615
z,竞争,0,0.384615
z,符合,0,0.384615
z,第一,0,0.384615
z,第十五,0,0.384615
z,等,0,0.384615
z,篇章,0,0.384615
z,精力,0,0.384615
z,精彩,0,0.384615
z,精心,0,0.384615
z,精湛,0,0.384615
z,精神,0,0.384615
z,精神文明,0,0.384615
z,精髓,0,0.384615
z,繁荣,0,0.384615
z,繁重,0,0.384615
z,红光,0,0.384615
z,纲领,0,0.384615
z,组成,0,0.384615
z,组织,0,0.384615
z,经合,0,0.384615
z,经济,0,0.384615
z,经贸,0,0.384615
z,经验,0,0.384615
z,结,0,0.384615
z,结束,0,0.384615
z,统一,0,0.384615
z,统揽全局,0,0.384615
z,继承,0,0.384615
z,继续,0,0.384615
z,维护,0,0.384615
z,缓解,0,0.384615
z,美国,0,0.384615
z,美好,0,0.384615
z,群众,0,0.384615
z,而,0,0.384615
z,联合国,0,0.384615
z,联系,0,0.384615
z,联袂,0,0.384615
z,胜利,0,0.384615
z,能,0,0.384615
z,能力,0,0.384615
z,能否,0,0.384615
z,能够,0,0.384615
z,脱离,0,0.384615
z,自治,0,0.384615
z,致以,0,0.384615
z,良好,0,0.384615
z,艰苦奋斗,0,0.384615
z,节目,0,0.384615
z,花架子,0,0.384615
z,英雄,0,0.384615
z,获得,0,0.384615
z,落到实处,0,0.384615
z,落实,0,0.384615
z,著名,0,0.384615
z,葡,0,0.384615
z,虎年,0,0.384615
z,虚夸,0,0.384615
z,行使,0,0.384615
z,行动,0,0.384615
z,行政区,0,0.384615
z,表率,0,0.384615
z,表面文章,0,0.384615
z,要,0,0.384615
z,要求,0,0.384615
z,观众,0,0.384615
z,观念,0,0.384615
z,观点,0,0.384615
z,规律,0,0.384615
z,解决,0,0.384615
z,解放思想,0,0.384615
z,认真,0,0.384615
z,认识,0,0.384615
z,讯,0,0.384615
z,记者,0,0.384615
z,讲,0,0.384615
z,讲话,0,0.384615
z,许多,0,0.384615
z,证明,0,0.384615
z,诚意,0,0.384615
z,诚挚,0,0.384615
z,说实话,0,0.384615
z,谈判,0,0.384615
z,谢谢,0,0.384615
z,谭,0,0.384615
z,贡献,0,0.384615
z,贫困,0,0.384615
z,贫富,0,0.384615
z,贯彻,0,0.384615
z,走,0,0.384615
z,走向,0,0.384615
z,起来,0,0.384615
z,越,0,0.384615
z,趋势,0,0.384615
z,跨,0,0.384615
z,路线,0,0.384615
z,转折,0,0.384615
z,辉煌,0,0.384615
z,辞旧迎新,0,0.384615
z,过去,0,0.384615
z,过时,0,0.384615
z,迈向,0,0.384615
z,迈进,0,0.384615
z,迎来,0,0.384615
z,近,0,0.384615
z,还,0,0.384615
z,这,0,0.384615
z,这个,0,0.384615
z,这些,0,0.384615
z,这样,0,0.384615
z,进一步,0,0.384615
z,进入,0,0.384615
z,进取,0,0.384615
z,进展,0,0.384615
z,进步,0,0.384615
z,进行,0,0.384615
z,追求,0,0.384615
z,送,0,0.384615
z,逐步,0,0.384615
z,通商,0,0.384615
z,通胀,0,0.384615
z,通航,0,0.384615
z,通过,0,0.384615
z,通邮,0,0.384615
z,道路,0,0.384615
z,遗志,0,0.384615
z,邓,0,0.384615
z,邓小平理论,0,0.384615
z,郑重,0,0.384615
z,部分,0,0.384615
z,部署,0,0.384615
z,都,0,0.384615
z,采取,0,0.384615
z,里,0,0.384615
z,里程碑,0,0.384615
z,重要,0,0.384615
z,重视,0,0.384615
z,金融,0,0.384615
z,镕基,0,0.384615
z,长安街,0,0.384615
z,问候,0,0.384615
z,问题,0,0.384615
z,阔步,0,0.384615
z,阶段,0,0.384615
z,附,0,0.384615
z,陈,0,0.384615
z,雁,0,0.384615
z,集中,0,0.384615
z,非凡,1,0.461538
z,非常,0,0.384615
z,非正式,0,0.384615
z,面临,0,0.384615
z,韩,0,0.384615
z,音乐会,0,0.384615
z,音乐声,0,0.384615
z,音乐家,0,0.384615
z,项,0,0.384615
z,顺利,0,0.384615
z,顺应,0,0.384615
z,领土,0,0.384615
